x1, y1, x2, y2, x3, y3, velocity1_x, velocity1_y, steering1, throttle1, velocity2_x, velocity2_y, steering2, throttle2, 
0, 0, 0, 0, 0.0, 0.0, 4.511181354522705, -4.679384708404541, 0, 0, 2.6726467609405518, -6.621088027954102,0, 0, 
0, 0, 0.0, 0.0, 0.05338531360030174, 0.02281494066119194, 2.6726467609405518, -6.621088027954102, 0, 0, -0.008962308056652546, 0.08136390149593353,0.9655686362468073, 0.3531662390125445, 
0.0, 0.0, 0.05338531360030174, 0.02281494066119194, 0.44988447427749634, 0.03598388656973839, -0.008962308056652546, 0.08136390149593353, 0.9655686362468073, 0.3531662390125445, 0.7500210404396057, -0.03805089369416237,-0.4061611587257211, 0.38374549053639245, 
0.05338531360030174, 0.02281494066119194, 0.44988447427749634, 0.03598388656973839, 1.1968884468078613, 0.10980224609375, 0.7500210404396057, -0.03805089369416237, -0.4061611587257211, 0.38374549053639245, 1.7514760494232178, -0.1696036159992218,0.30027599067259525, 0.3963302321392268, 
0.44988447427749634, 0.03598388656973839, 1.1968884468078613, 0.10980224609375, 2.129493474960327, 0.061986081302165985, 1.7514760494232178, -0.1696036159992218, 0.30027599067259525, 0.3963302321392268, 2.856023073196411, 0.4695904850959778,-1.521885453499975, 0.33041148519043534, 
1.1968884468078613, 0.10980224609375, 2.129493474960327, 0.061986081302165985, 3.1561825275421143, -0.33296018838882446, 2.856023073196411, 0.4695904850959778, -1.521885453499975, 0.33041148519043534, 3.474575996398926, -0.5779260396957397,-0.7967901792724673, 0.39058642679726924, 
2.129493474960327, 0.061986081302165985, 3.1561825275421143, -0.33296018838882446, 4.31363582611084, -0.9071081280708313, 3.474575996398926, -0.5779260396957397, -0.7967901792724673, 0.39058642679726924, 3.1523849964141846, -1.8680975437164307,-0.15021418969853406, 0.421445028382058, 
3.1561825275421143, -0.33296018838882446, 4.31363582611084, -0.9071081280708313, 5.9112372398376465, -1.3720226287841797, 3.1523849964141846, -1.8680975437164307, -0.15021418969853406, 0.421445028382058, 4.4771409034729, -2.191523313522339,0.3257000574568978, 0.3741960631534525, 
4.31363582611084, -0.9071081280708313, 5.9112372398376465, -1.3720226287841797, 7.393468856811523, -1.891335368156433, 4.4771409034729, -2.191523313522339, 0.3257000574568978, 0.3741960631534525, 5.217510223388672, -0.979930579662323,-0.3824706809064522, 0.4052361051836703, 
5.9112372398376465, -1.3720226287841797, 7.393468856811523, -1.891335368156433, 8.958601951599121, -2.740941047668457, 5.217510223388672, -0.979930579662323, -0.3824706809064522, 0.4052361051836703, 5.1421332359313965, -2.216416358947754,-0.2332114766124614, 0.38035106148822095, 
7.393468856811523, -1.891335368156433, 8.958601951599121, -2.740941047668457, 10.535274505615234, -3.6203527450561523, 5.1421332359313965, -2.216416358947754, -0.2332114766124614, 0.38035106148822095, 4.91996955871582, -3.2542009353637695,0.05909502875474541, 0.3367014958189136, 
8.958601951599121, -2.740941047668457, 10.535274505615234, -3.6203527450561523, 12.489376068115234, -4.274406433105469, 4.91996955871582, -3.2542009353637695, 0.05909502875474541, 0.3367014958189136, 5.810745716094971, -3.1812777519226074,0.5224674153196239, 0.3545765513330839, 
10.535274505615234, -3.6203527450561523, 12.489376068115234, -4.274406433105469, 14.562830924987793, -4.344236850738525, 5.810745716094971, -3.1812777519226074, 0.5224674153196239, 0.3545765513330839, 6.500406265258789, -1.2140605449676514,0.3387038354301515, 0.3992417294537226, 
12.489376068115234, -4.274406433105469, 14.562830924987793, -4.344236850738525, 16.50743293762207, -3.8619163036346436, 6.500406265258789, -1.2140605449676514, 0.3387038354301515, 0.3992417294537226, 6.994871139526367, 0.5356480479240417,0.5904101836076772, 0.36796728316502714, 
14.562830924987793, -4.344236850738525, 16.50743293762207, -3.8619163036346436, 18.002349853515625, -2.7894225120544434, 6.994871139526367, 0.5356480479240417, 0.5904101836076772, 0.36796728316502714, 6.062829494476318, 2.5031721591949463,0.8880689280349514, 0.37114997867814525, 
