x1, y1, x2, y2, x3, y3, velocity1_x, velocity1_y, steering1, throttle1, velocity2_x, velocity2_y, steering2, throttle2, 
0.5583720207214355, -0.06404907256364822, 1.3659087419509888, -0.2529882788658142, 2.2929129600524902, -0.46921506524086, 2.4377996921539307, -0.11102654039859772, -0.5253486183976868, -0.06523669078644401, 2.588071823120117, -0.845876157283783,-0.0642522851890221, -0.3621723529199794, 
1.3659087419509888, -0.2529882788658142, 2.2929129600524902, -0.46921506524086, 3.476398229598999, -0.5511303544044495, 2.588071823120117, -0.845876157283783, -0.0642522851890221, -0.3621723529199794, 3.4330193996429443, -0.804431140422821,0.309680482715078, 0.41322148382664853, 
2.2929129600524902, -0.46921506524086, 3.476398229598999, -0.5511303544044495, 4.856228351593018, -0.6936913728713989, 3.4330193996429443, -0.804431140422821, 0.309680482715078, 0.41322148382664853, 4.179834842681885, 0.060677602887153625,-0.0909809867374903, 0.306347185327142, 
3.476398229598999, -0.5511303544044495, 4.856228351593018, -0.6936913728713989, 6.351343154907227, -1.0326659679412842, 4.179834842681885, 0.060677602887153625, -0.0909809867374903, 0.306347185327142, 4.971859931945801, -0.618281364440918,-0.22053651648576525, 0.6803446170325049, 
4.856228351593018, -0.6936913728713989, 6.351343154907227, -1.0326659679412842, 7.994494438171387, -1.5901281833648682, 4.971859931945801, -0.618281364440918, -0.22053651648576525, 0.6803446170325049, 5.097384929656982, -1.5053457021713257,-0.1656391720751623, 0.6082416421788437, 
6.351343154907227, -1.0326659679412842, 7.994494438171387, -1.5901281833648682, 9.943596839904785, -2.032559871673584, 5.097384929656982, -1.5053457021713257, -0.1656391720751623, 0.6082416421788437, 5.78877592086792, -2.1937255859375,0.2613014883836703, 0.8110115203155683, 
7.994494438171387, -1.5901281833648682, 9.943596839904785, -2.032559871673584, 12.267682075500488, -2.169248104095459, 5.78877592086792, -2.1937255859375, 0.2613014883836703, 0.8110115203155683, 7.244922161102295, -1.092949390411377,0.2386795324083048, 0.3558163753648812, 
9.943596839904785, -2.032559871673584, 12.267682075500488, -2.169248104095459, 14.582530975341797, -1.832955241203308, 7.244922161102295, -1.092949390411377, 0.2386795324083048, 0.3558163753648812, 7.864867210388184, 0.32380568981170654,0.26187996707428596, 0.32281543492850934, 
12.267682075500488, -2.169248104095459, 14.582530975341797, -1.832955241203308, 16.653047561645508, -0.9157263040542603, 7.864867210388184, 0.32380568981170654, 0.26187996707428596, 0.32281543492850934, 7.470597743988037, 1.678314447402954,0.652926662844217, 0.35620810910421263, 
14.582530975341797, -1.832955241203308, 16.653047561645508, -0.9157263040542603, 18.536914825439453, 0.6787914633750916, 7.470597743988037, 1.678314447402954, 0.652926662844217, 0.35620810910421263, 6.207554340362549, 4.052845478057861,0.21161764773352865, 0.6774146396469037, 
16.653047561645508, -0.9157263040542603, 18.536914825439453, 0.6787914633750916, 19.938461303710938, 2.6156091690063477, 6.207554340362549, 4.052845478057861, 0.21161764773352865, 0.6774146396469037, 5.759840965270996, 5.85515832901001,0.31502814143509117, 0.5597404772913906, 
0, 0, 0, 0, 0.0, 0.0, 5.759840965270996, 5.85515832901001, 0, 0, 4.326403617858887, 7.234179973602295,0, 0, 
0, 0, 0.0, 0.0, -0.0049661253578960896, -0.012752685695886612, 4.326403617858887, 7.234179973602295, 0, 0, -0.054640572518110275, -0.0490075945854187,-0.10125791256651032, 0.3628088455693538, 
