x1, y1, x2, y2, x3, y3, velocity1_x, velocity1_y, steering1, throttle1, velocity2_x, velocity2_y, steering2, throttle2, 
-5.001278400421143, 2.521840810775757, -4.648228645324707, 0.9992419481277466, -3.7960591316223145, -0.29259276390075684, -0.2189485728740692, -5.616058826446533, 0.8755237495434283, -0.42974008980647144, 1.8343957662582397, -4.977250099182129,0.8024924845367779, -0.35974235374377195, 
-4.648228645324707, 0.9992419481277466, -3.7960591316223145, -0.29259276390075684, -2.27597713470459, -1.0709301233291626, 1.8343957662582397, -4.977250099182129, 0.8024924845367779, -0.35974235374377195, 3.847151756286621, -3.5020594596862793,0.7873608255197702, -0.4190446545210088, 
-3.7960591316223145, -0.29259276390075684, -2.27597713470459, -1.0709301233291626, -0.43437302112579346, -1.2892248630523682, 3.847151756286621, -3.5020594596862793, 0.7873608255197702, -0.4190446545210088, 5.572379112243652, -1.9611761569976807,0.5955835263486986, -0.4354129943433753, 
-2.27597713470459, -1.0709301233291626, -0.43437302112579346, -1.2892248630523682, 1.2770636081695557, -0.8114245533943176, 5.572379112243652, -1.9611761569976807, 0.5955835263486986, -0.4354129943433753, 6.254414081573486, 0.3361490070819855,0.7689571958374646, -0.37913163316576515, 
-0.43437302112579346, -1.2892248630523682, 1.2770636081695557, -0.8114245533943176, 2.4460344314575195, 0.23099730908870697, 6.254414081573486, 0.3361490070819855, 0.7689571958374646, -0.37913163316576515, 5.3290276527404785, 2.4960081577301025,0.9710096805608807, -0.49255049946642715, 
1.2770636081695557, -0.8114245533943176, 2.4460344314575195, 0.23099730908870697, 3.035954713821411, 1.929296851158142, 5.3290276527404785, 2.4960081577301025, 0.9710096805608807, -0.49255049946642715, 3.487807273864746, 4.396495342254639,1.0914473367186874, -0.4715570620364954, 
2.4460344314575195, 0.23099730908870697, 3.035954713821411, 1.929296851158142, 2.8350131511688232, 3.3840818405151367, 3.487807273864746, 4.396495342254639, 1.0914473367186874, -0.4715570620364954, 0.48163434863090515, 5.720311641693115,0.9656861286384323, -0.4932511608358176, 
3.035954713821411, 1.929296851158142, 2.8350131511688232, 3.3840818405151367, 2.150455951690674, 4.574358940124512, 0.48163434863090515, 5.720311641693115, 0.9656861286384323, -0.4932511608358176, -1.7472563982009888, 5.054905891418457,0.6860723101513533, -0.44131825407915415, 
2.8350131511688232, 3.3840818405151367, 2.150455951690674, 4.574358940124512, 1.093398094177246, 5.466899394989014, -1.7472563982009888, 5.054905891418457, 0.6860723101513533, -0.44131825407915415, -3.641205310821533, 4.913042068481445,0.9898509148992324, -0.3621767206512826, 
2.150455951690674, 4.574358940124512, 1.093398094177246, 5.466899394989014, -0.22278228402137756, 5.904571533203125, -3.641205310821533, 4.913042068481445, 0.9898509148992324, -0.3621767206512826, -5.103531837463379, 3.052323818206787,0.906008560343234, -0.4439214971277663, 
1.093398094177246, 5.466899394989014, -0.22278228402137756, 5.904571533203125, -1.7896188497543335, 5.697484493255615, -5.103531837463379, 3.052323818206787, 0.906008560343234, -0.4439214971277663, -5.977225303649902, 1.0366487503051758,0.909167641167847, -0.5151128358028811, 
-0.22278228402137756, 5.904571533203125, -1.7896188497543335, 5.697484493255615, -3.1243927478790283, 4.962767124176025, -5.977225303649902, 1.0366487503051758, 0.909167641167847, -0.5151128358028811, -5.640105247497559, -2.0193936824798584,0.6433232086821732, -0.42411003125254476, 
-1.7896188497543335, 5.697484493255615, -3.1243927478790283, 4.962767124176025, -4.10687255859375, 3.515883684158325, -5.640105247497559, -2.0193936824798584, 0.6433232086821732, -0.42411003125254476, -4.580382347106934, -3.5712344646453857,1.0660225789430413, -0.4914178754122912, 
-3.1243927478790283, 4.962767124176025, -4.10687255859375, 3.515883684158325, -4.3541951179504395, 1.903265357017517, -4.580382347106934, -3.5712344646453857, 1.0660225789430413, -0.4914178754122912, -1.469106912612915, -5.035860061645508,0.5704863067901826, -0.48247591301536047, 
-4.10687255859375, 3.515883684158325, -4.3541951179504395, 1.903265357017517, -4.0836310386657715, 0.36418089270591736, -1.469106912612915, -5.035860061645508, 0.5704863067901826, -0.48247591301536047, -0.29516446590423584, -5.5412445068359375,0.6865814061373594, -0.5083972302605495, 
-4.3541951179504395, 1.903265357017517, -4.0836310386657715, 0.36418089270591736, -3.1494243144989014, -1.0121935606002808, -0.29516446590423584, -5.5412445068359375, 0.6865814061373594, -0.5083972302605495, 1.9806972742080688, -4.937236785888672,1.141505752329766, -0.42921878795241897, 
-4.0836310386657715, 0.36418089270591736, -3.1494243144989014, -1.0121935606002808, -1.483875036239624, -1.9479479789733887, 1.9806972742080688, -4.937236785888672, 1.141505752329766, -0.42921878795241897, 4.054575443267822, -3.8192925453186035,0.6145686943638347, -0.4883602468012327, 
-3.1494243144989014, -1.0121935606002808, -1.483875036239624, -1.9479479789733887, 0.2555290162563324, -2.1097679138183594, 4.054575443267822, -3.8192925453186035, 0.6145686943638347, -0.4883602468012327, 5.900938510894775, -2.1515800952911377,0.7166017067843833, -0.44413046851129606, 
-1.483875036239624, -1.9479479789733887, 0.2555290162563324, -2.1097679138183594, 1.9893605709075928, -1.518367886543274, 5.900938510894775, -2.1515800952911377, 0.7166017067843833, -0.44413046851129606, 6.192583084106445, 0.36397433280944824,0.9841290614612108, -0.49677655200017784, 
0.2555290162563324, -2.1097679138183594, 1.9893605709075928, -1.518367886543274, 3.1742143630981445, -0.2473742663860321, 6.192583084106445, 0.36397433280944824, 0.9841290614612108, -0.49677655200017784, 4.960691928863525, 3.0607380867004395,0.9056343975814096, -0.4212772719383571, 
1.9893605709075928, -1.518367886543274, 3.1742143630981445, -0.2473742663860321, 3.645819664001465, 1.4219127893447876, 4.960691928863525, 3.0607380867004395, 0.9056343975814096, -0.4212772719383571, 2.940863609313965, 5.149552345275879,1.201696891873627, -0.557476139976002, 
3.1742143630981445, -0.2473742663860321, 3.645819664001465, 1.4219127893447876, 3.373988151550293, 2.9509410858154297, 2.940863609313965, 5.149552345275879, 1.201696891873627, -0.557476139976002, 0.36224931478500366, 5.791440963745117,0.882003842320789, -0.3805338208387049, 
3.645819664001465, 1.4219127893447876, 3.373988151550293, 2.9509410858154297, 2.6318917274475098, 4.130905628204346, 0.36224931478500366, 5.791440963745117, 0.882003842320789, -0.3805338208387049, -2.031193494796753, 5.260020732879639,0.7045982708462543, -0.479968877110148, 
3.373988151550293, 2.9509410858154297, 2.6318917274475098, 4.130905628204346, 1.4974706172943115, 5.074644565582275, -2.031193494796753, 5.260020732879639, 0.7045982708462543, -0.479968877110148, -4.115507125854492, 4.677372932434082,0.6420310828897299, -0.3757094460239663, 
2.6318917274475098, 4.130905628204346, 1.4974706172943115, 5.074644565582275, 0.09546539187431335, 5.620223045349121, -4.115507125854492, 4.677372932434082, 0.6420310828897299, -0.3757094460239663, -5.528895378112793, 3.513472318649292,1.0756878672823937, -0.40172481194920195, 
1.4974706172943115, 5.074644565582275, 0.09546539187431335, 5.620223045349121, -1.5567961931228638, 5.583810329437256, -5.528895378112793, 3.513472318649292, 1.0756878672823937, -0.40172481194920195, -6.286316871643066, 1.4672486782073975,1.0437633434079547, -0.4521483591414539, 
0.09546539187431335, 5.620223045349121, -1.5567961931228638, 5.583810329437256, -2.97702693939209, 4.9453959465026855, -6.286316871643066, 1.4672486782073975, 1.0437633434079547, -0.4521483591414539, -6.140758991241455, -1.0876047611236572,0.8992422936216923, -0.5813806973593548, 
-1.5567961931228638, 5.583810329437256, -2.97702693939209, 4.9453959465026855, -4.237381935119629, 3.556528329849243, -6.140758991241455, -1.0876047611236572, 0.8992422936216923, -0.5813806973593548, -4.901771545410156, -3.2040627002716064,0.8066597033219799, -0.454239225772768, 
-2.97702693939209, 4.9453959465026855, -4.237381935119629, 3.556528329849243, -4.727718830108643, 1.8808116912841797, -4.901771545410156, -3.2040627002716064, 0.8066597033219799, -0.454239225772768, -2.6175880432128906, -5.174598217010498,0.7721792700385983, -0.5193522136797568, 
-4.237381935119629, 3.556528329849243, -4.727718830108643, 1.8808116912841797, -4.724949836730957, 0.2192358374595642, -2.6175880432128906, -5.174598217010498, 0.7721792700385983, -0.5193522136797568, -1.2550334930419922, -5.948096752166748,0.7632615037312243, -0.4373632353244168, 
-4.727718830108643, 1.8808116912841797, -4.724949836730957, 0.2192358374595642, -3.992839813232422, -1.277191162109375, -1.2550334930419922, -5.948096752166748, 0.7632615037312243, -0.4373632353244168, 1.2265806198120117, -5.285159587860107,1.0477987416747951, -0.5006319492730424, 
-4.724949836730957, 0.2192358374595642, -3.992839813232422, -1.277191162109375, -2.4405081272125244, -2.2763023376464844, 1.2265806198120117, -5.285159587860107, 1.0477987416747951, -0.5006319492730424, 3.395594596862793, -4.559542179107666,0.8953803238749034, -0.5334812680792212, 
-3.992839813232422, -1.277191162109375, -2.4405081272125244, -2.2763023376464844, -0.5633439421653748, -2.395331859588623, 3.395594596862793, -4.559542179107666, 0.8953803238749034, -0.5334812680792212, 5.640111446380615, -1.9043742418289185,0.5970099906909898, -0.5165327974777552, 
-2.4405081272125244, -2.2763023376464844, -0.5633439421653748, -2.395331859588623, 1.0565447807312012, -1.808315396308899, 5.640111446380615, -1.9043742418289185, 0.5970099906909898, -0.5165327974777552, 6.2563934326171875, 0.7567747235298157,0.7987977728127374, -0.4030708352819398, 
-0.5633439421653748, -2.395331859588623, 1.0565447807312012, -1.808315396308899, 2.2845959663391113, -0.5075659155845642, 6.2563934326171875, 0.7567747235298157, 0.7987977728127374, -0.4030708352819398, 5.044980049133301, 3.3598406314849854,0.7977620970667179, -0.4175433972766017, 
1.0565447807312012, -1.808315396308899, 2.2845959663391113, -0.5075659155845642, 2.659743547439575, 1.122597575187683, 5.044980049133301, 3.3598406314849854, 0.7977620970667179, -0.4175433972766017, 3.0637130737304688, 5.133111476898193,0.9915809813402784, -0.40405107380981925, 
2.2845959663391113, -0.5075659155845642, 2.659743547439575, 1.122597575187683, 2.283958911895752, 2.6125547885894775, 3.0637130737304688, 5.133111476898193, 0.9915809813402784, -0.40405107380981925, 0.13642604649066925, 5.814241886138916,0.8199044540774503, -0.42201126694235574, 
2.659743547439575, 1.122597575187683, 2.283958911895752, 2.6125547885894775, 1.47478449344635, 3.653986692428589, 0.13642604649066925, 5.814241886138916, 0.8199044540774503, -0.42201126694235574, -2.3767645359039307, 5.532089710235596,1.1265493836988967, -0.5419741162181683, 
2.283958911895752, 2.6125547885894775, 1.47478449344635, 3.653986692428589, 0.32543182373046875, 4.371932506561279, -2.3767645359039307, 5.532089710235596, 1.1265493836988967, -0.5419741162181683, -4.089298248291016, 3.765491485595703,0.7680222188155721, -0.5440102283528027, 
1.47478449344635, 3.653986692428589, 0.32543182373046875, 4.371932506561279, -1.0714874267578125, 4.662448406219482, -4.089298248291016, 3.765491485595703, 0.7680222188155721, -0.5440102283528027, -5.421008586883545, 2.5641167163848877,0.8757950967411756, -0.5755302500977623, 
0.32543182373046875, 4.371932506561279, -1.0714874267578125, 4.662448406219482, -2.7550735473632812, 4.368780612945557, -5.421008586883545, 2.5641167163848877, 0.8757950967411756, -0.5755302500977623, -6.23160982131958, 0.17474007606506348,0.7159924177700814, -0.45552271315146886, 
-1.0714874267578125, 4.662448406219482, -2.7550735473632812, 4.368780612945557, -4.305906295776367, 3.330606698989868, -6.23160982131958, 0.17474007606506348, 0.7159924177700814, -0.45552271315146886, -6.074705123901367, -2.2238824367523193,0.9114798129812727, -0.4959395576440133, 
-2.7550735473632812, 4.368780612945557, -4.305906295776367, 3.330606698989868, -5.259462356567383, 1.579750895500183, -6.074705123901367, -2.2238824367523193, 0.9114798129812727, -0.4959395576440133, -4.481017589569092, -4.56688117980957,0.8217233064843937, -0.460303319411503, 
-4.305906295776367, 3.330606698989868, -5.259462356567383, 1.579750895500183, -5.2557783126831055, -0.11666503548622131, -4.481017589569092, -4.56688117980957, 0.8217233064843937, -0.460303319411503, -1.7637125253677368, -6.082978248596191,1.1535615829431185, -0.4409850300646185, 
-5.259462356567383, 1.579750895500183, -5.2557783126831055, -0.11666503548622131, -4.366449356079102, -1.5218249559402466, -1.7637125253677368, -6.082978248596191, 1.1535615829431185, -0.4409850300646185, 1.3326460123062134, -5.523555278778076,0.8835274830482062, -0.46015412973734443, 
-5.2557783126831055, -0.11666503548622131, -4.366449356079102, -1.5218249559402466, -2.775663375854492, -2.3777599334716797, 1.3326460123062134, -5.523555278778076, 0.8835274830482062, -0.46015412973734443, 4.279671669006348, -4.027750015258789,0.8206756332502856, -0.49138346061904353, 
-4.366449356079102, -1.5218249559402466, -2.775663375854492, -2.3777599334716797, -0.9338147044181824, -2.4784581661224365, 4.279671669006348, -4.027750015258789, 0.8206756332502856, -0.49138346061904353, 5.70394229888916, -1.62517249584198,0.6514056293197165, -0.39235768254241116, 
-2.775663375854492, -2.3777599334716797, -0.9338147044181824, -2.4784581661224365, 0.6501873731613159, -1.8704088926315308, 5.70394229888916, -1.62517249584198, 0.6514056293197165, -0.39235768254241116, 6.286545753479004, 0.7265374064445496,0.9262472914727338, -0.4490306378122505, 
-0.9338147044181824, -2.4784581661224365, 0.6501873731613159, -1.8704088926315308, 1.996334433555603, -0.4240161180496216, 6.286545753479004, 0.7265374064445496, 0.9262472914727338, -0.4490306378122505, 5.271088123321533, 3.2529029846191406,0.9534342027149809, -0.4129085906402107, 
0.6501873731613159, -1.8704088926315308, 1.996334433555603, -0.4240161180496216, 2.42413330078125, 1.2359631061553955, 5.271088123321533, 3.2529029846191406, 0.9534342027149809, -0.4129085906402107, 3.1479415893554688, 5.348204612731934,0.9095461667014578, -0.4544804016443283, 
1.996334433555603, -0.4240161180496216, 2.42413330078125, 1.2359631061553955, 2.1592495441436768, 2.778613328933716, 3.1479415893554688, 5.348204612731934, 0.9095461667014578, -0.4544804016443283, 0.37393614649772644, 6.118544578552246,0.8290813889745874, -0.450451642163321, 
2.42413330078125, 1.2359631061553955, 2.1592495441436768, 2.778613328933716, 1.4475979804992676, 4.016179084777832, 0.37393614649772644, 6.118544578552246, 0.8290813889745874, -0.450451642163321, -1.8846250772476196, 5.583308696746826,0.7127716443079599, -0.41918617057285806, 
2.1592495441436768, 2.778613328933716, 1.4475979804992676, 4.016179084777832, 0.37777572870254517, 4.9300537109375, -1.8846250772476196, 5.583308696746826, 0.7127716443079599, -0.41918617057285806, -3.78352689743042, 5.039775371551514,0.9820102481288138, -0.48401223924140374, 
1.4475979804992676, 4.016179084777832, 0.37777572870254517, 4.9300537109375, -1.0709620714187622, 5.352787971496582, -3.78352689743042, 5.039775371551514, 0.9820102481288138, -0.48401223924140374, -5.07611608505249, 3.2034075260162354,1.0739872951385574, -0.38121573208853915, 
0.37777572870254517, 4.9300537109375, -1.0709620714187622, 5.352787971496582, -2.516444444656372, 5.0882158279418945, -5.07611608505249, 3.2034075260162354, 1.0739872951385574, -0.38121573208853915, -5.549993991851807, 0.5354691743850708,1.0110335035809626, -0.4510980674328155, 
-1.0709620714187622, 5.352787971496582, -2.516444444656372, 5.0882158279418945, -3.9281280040740967, 4.209767818450928, -5.549993991851807, 0.5354691743850708, 1.0110335035809626, -0.4510980674328155, -5.060764789581299, -2.147324323654175,0.8074901243249148, -0.5000104938172352, 
-2.516444444656372, 5.0882158279418945, -3.9281280040740967, 4.209767818450928, -4.584682941436768, 2.6632678508758545, -5.060764789581299, -2.147324323654175, 0.8074901243249148, -0.5000104938172352, -4.034706115722656, -3.9608864784240723,0.9697928095390074, -0.34800760664036323, 
-3.9281280040740967, 4.209767818450928, -4.584682941436768, 2.6632678508758545, -4.80094575881958, 0.9603430032730103, -4.034706115722656, -3.9608864784240723, 0.9697928095390074, -0.34800760664036323, -1.5177429914474487, -5.682109355926514,0.7881537453976178, -0.4322339953776687, 
-4.584682941436768, 2.6632678508758545, -4.80094575881958, 0.9603430032730103, -4.445911884307861, -0.5911511182785034, -1.5177429914474487, -5.682109355926514, 0.7881537453976178, -0.4322339953776687, -0.06608696281909943, -5.75382661819458,0.8795246140503037, -0.42943515511928604, 
-4.80094575881958, 0.9603430032730103, -4.445911884307861, -0.5911511182785034, -3.3295257091522217, -1.9765124320983887, -0.06608696281909943, -5.75382661819458, 0.8795246140503037, -0.42943515511928604, 2.4590704441070557, -4.966105937957764,0.8571594654860263, -0.4258329833066085, 
-4.445911884307861, -0.5911511182785034, -3.3295257091522217, -1.9765124320983887, -1.8442420959472656, -2.5981860160827637, 2.4590704441070557, -4.966105937957764, 0.8571594654860263, -0.4258329833066085, 4.407151222229004, -3.3035871982574463,0.6045624176506764, -0.41026612654011313, 
-3.3295257091522217, -1.9765124320983887, -1.8442420959472656, -2.5981860160827637, -0.15789154171943665, -2.395749568939209, 4.407151222229004, -3.3035871982574463, 0.6045624176506764, -0.41026612654011313, 5.619720935821533, -0.9460451006889343,0.8932392067179068, -0.40297326679599854, 
-1.8442420959472656, -2.5981860160827637, -0.15789154171943665, -2.395749568939209, 1.194462537765503, -1.4515514373779297, 5.619720935821533, -0.9460451006889343, 0.8932392067179068, -0.40297326679599854, 5.230612754821777, 1.779030442237854,1.00755752483711, -0.44879399671708214, 
-0.15789154171943665, -2.395749568939209, 1.194462537765503, -1.4515514373779297, 2.0576562881469727, 0.07888427376747131, 5.230612754821777, 1.779030442237854, 1.00755752483711, -0.44879399671708214, 3.487887144088745, 4.122096061706543,0.6304480146112442, -0.47680907003893125, 
1.194462537765503, -1.4515514373779297, 2.0576562881469727, 0.07888427376747131, 2.2806413173675537, 1.6766881942749023, 3.487887144088745, 4.122096061706543, 0.6304480146112442, -0.47680907003893125, 2.0448625087738037, 5.697510242462158,0.8387429445216448, -0.4770088602682233, 
2.0576562881469727, 0.07888427376747131, 2.2806413173675537, 1.6766881942749023, 1.866068720817566, 3.1495349407196045, 2.0448625087738037, 5.697510242462158, 0.8387429445216448, -0.4770088602682233, -0.1558835506439209, 6.147834777832031,1.128404311065897, -0.4631896849980848, 
2.2806413173675537, 1.6766881942749023, 1.866068720817566, 3.1495349407196045, 1.0600018501281738, 4.154858112335205, -0.1558835506439209, 6.147834777832031, 1.128404311065897, -0.4631896849980848, -2.3692145347595215, 5.020081043243408,0.8908653014759199, -0.34490394170201577, 
1.866068720817566, 3.1495349407196045, 1.0600018501281738, 4.154858112335205, -0.07371871918439865, 4.8715925216674805, -2.3692145347595215, 5.020081043243408, 0.8908653014759199, -0.34490394170201577, -4.168742656707764, 3.7609245777130127,0.6403920107677952, -0.5129272400701315, 
1.0600018501281738, 4.154858112335205, -0.07371871918439865, 4.8715925216674805, -1.4448336362838745, 5.204659938812256, -4.168742656707764, 3.7609245777130127, 0.6403920107677952, -0.5129272400701315, -5.499636173248291, 2.5560781955718994,0.8297379627771531, -0.6074190863304383, 
-0.07371871918439865, 4.8715925216674805, -1.4448336362838745, 5.204659938812256, -3.026780366897583, 4.9807658195495605, -5.499636173248291, 2.5560781955718994, 0.8297379627771531, -0.6074190863304383, -6.104179382324219, 0.6361190676689148,0.8187316349783437, -0.42606077201754433, 
-1.4448336362838745, 5.204659938812256, -3.026780366897583, 4.9807658195495605, -4.715580940246582, 4.186530590057373, -6.104179382324219, 0.6361190676689148, 0.8187316349783437, -0.42606077201754433, -5.788498878479004, -1.8125724792480469,0.5513447108089906, -0.41033184478302115, 
-3.026780366897583, 4.9807658195495605, -4.715580940246582, 4.186530590057373, -6.10102653503418, 2.593714475631714, -5.788498878479004, -1.8125724792480469, 0.5513447108089906, -0.41033184478302115, -5.181980609893799, -4.016629695892334,0.9415613560859462, -0.4194479239468372, 
-4.715580940246582, 4.186530590057373, -6.10102653503418, 2.593714475631714, -6.712052345275879, 0.950518786907196, -5.181980609893799, -4.016629695892334, 0.9415613560859462, -0.4194479239468372, -3.607975482940674, -5.344859600067139,1.1023249712648808, -0.4389441331689109, 
-6.10102653503418, 2.593714475631714, -6.712052345275879, 0.950518786907196, -6.71605110168457, -0.7418139576911926, -3.607975482940674, -5.344859600067139, 1.1023249712648808, -0.4389441331689109, -1.1016120910644531, -5.829447269439697,0.6866549631157388, -0.48607607486604426, 
-6.712052345275879, 0.950518786907196, -6.71605110168457, -0.7418139576911926, -5.985495090484619, -2.3548059463500977, -1.1016120910644531, -5.829447269439697, 0.6866549631157388, -0.48607607486604426, 1.1135706901550293, -5.565552234649658,0.7374587475016249, -0.4228167588575383, 
-6.71605110168457, -0.7418139576911926, -5.985495090484619, -2.3548059463500977, -4.600580215454102, -3.416259765625, 1.1135706901550293, -5.565552234649658, 0.7374587475016249, -0.4228167588575383, 3.868931531906128, -4.359836101531982,0.7286205569984138, -0.45637251357954245, 
-5.985495090484619, -2.3548059463500977, -4.600580215454102, -3.416259765625, -2.6671366691589355, -3.8467113971710205, 3.868931531906128, -4.359836101531982, 0.7286205569984138, -0.45637251357954245, 5.553981781005859, -3.020679473876953,0.647731428894635, -0.4314332979451201, 
-4.600580215454102, -3.416259765625, -2.6671366691589355, -3.8467113971710205, -0.8763303756713867, -3.3711485862731934, 5.553981781005859, -3.020679473876953, 0.647731428894635, -0.4314332979451201, 6.4070916175842285, 0.06465829908847809,0.9935583928711338, -0.4681172259378082, 
-2.6671366691589355, -3.8467113971710205, -0.8763303756713867, -3.3711485862731934, 0.5644921660423279, -2.1908836364746094, 6.4070916175842285, 0.06465829908847809, 0.9935583928711338, -0.4681172259378082, 5.429704666137695, 2.754804849624634,0.6914103937685235, -0.5290702637440627, 
-0.8763303756713867, -3.3711485862731934, 0.5644921660423279, -2.1908836364746094, 1.40769624710083, -0.38026732206344604, 5.429704666137695, 2.754804849624634, 0.6914103937685235, -0.5290702637440627, 4.252862930297852, 5.103400707244873,0.8602970358454767, -0.4248935056864192, 
0.5644921660423279, -2.1908836364746094, 1.40769624710083, -0.38026732206344604, 1.4181076288223267, 1.0925183296203613, 4.252862930297852, 5.103400707244873, 0.8602970358454767, -0.4248935056864192, 1.4935548305511475, 6.277164936065674,0.8393235649872385, -0.4279837083182678, 
1.40769624710083, -0.38026732206344604, 1.4181076288223267, 1.0925183296203613, 0.8974511623382568, 2.330596923828125, 1.4935548305511475, 6.277164936065674, 0.8393235649872385, -0.4279837083182678, -0.9183216094970703, 6.1723809242248535,0.953138190171753, -0.48118224315763286, 
1.4181076288223267, 1.0925183296203613, 0.8974511623382568, 2.330596923828125, -0.22613388299942017, 3.3053624629974365, -0.9183216094970703, 6.1723809242248535, 0.953138190171753, -0.48118224315763286, -3.2155981063842773, 4.571166038513184,0.9110781727112268, -0.4451414284780018, 
