x1, y1, x2, y2, x3, y3, velocity1_x, velocity1_y, steering1, throttle1, velocity2_x, velocity2_y, steering2, throttle2, 
6.01470422744751, 0.5920556783676147, 7.131777286529541, 0.8640197515487671, 7.991963863372803, 1.2782812118530273, 5.045078277587891, 0.5555830597877502, 0.8979732536148155, 0.2409220559054462, 4.950073719024658, 1.6703720092773438,1.2263331079016204, 0.2607253701141521, 
7.131777286529541, 0.8640197515487671, 7.991963863372803, 1.2782812118530273, 8.78824234008789, 1.8248876333236694, 4.950073719024658, 1.6703720092773438, 1.2263331079016204, 0.2607253701141521, 4.176860332489014, 2.503495931625366,-0.5273884599317591, 0.23556750478648675, 
7.991963863372803, 1.2782812118530273, 8.78824234008789, 1.8248876333236694, 9.795174598693848, 2.2965147495269775, 4.176860332489014, 2.503495931625366, -0.5273884599317591, 0.23556750478648675, 4.529468536376953, 2.9343278408050537,-0.3304488322379334, 0.38967065488757974, 
8.78824234008789, 1.8248876333236694, 9.795174598693848, 2.2965147495269775, 10.78432559967041, 2.8722898960113525, 4.529468536376953, 2.9343278408050537, -0.3304488322379334, 0.38967065488757974, 5.2386627197265625, 2.181535243988037,0.9793691170056169, 0.42551617015407805, 
9.795174598693848, 2.2965147495269775, 10.78432559967041, 2.8722898960113525, 12.015795707702637, 3.3940587043762207, 5.2386627197265625, 2.181535243988037, 0.9793691170056169, 0.42551617015407805, 5.062857627868652, 2.75541090965271,-1.6281704323477852, 0.3691574451061518, 
10.78432559967041, 2.8722898960113525, 12.015795707702637, 3.3940587043762207, 13.132868766784668, 3.744046449661255, 5.062857627868652, 2.75541090965271, -1.6281704323477852, 0.3691574451061518, 5.6614813804626465, 2.2194325923919678,-0.29658787183488056, 0.20975643122496496, 
12.015795707702637, 3.3940587043762207, 13.132868766784668, 3.744046449661255, 14.425154685974121, 3.872084856033325, 5.6614813804626465, 2.2194325923919678, -0.29658787183488056, 0.20975643122496496, 5.851589679718018, 1.5860410928726196,-0.896878964390557, 0.3231931496062837, 
13.132868766784668, 3.744046449661255, 14.425154685974121, 3.872084856033325, 15.546134948730469, 3.8101415634155273, 5.851589679718018, 1.5860410928726196, -0.896878964390557, 0.3231931496062837, 5.991860389709473, -0.07912245392799377,0.917844799072752, 0.4405178876085101, 
14.425154685974121, 3.872084856033325, 15.546134948730469, 3.8101415634155273, 16.804027557373047, 3.809218645095825, 5.991860389709473, -0.07912245392799377, 0.917844799072752, 0.4405178876085101, 5.942665100097656, -0.5593036413192749,0.4304489738792395, 0.25140577709860445, 
15.546134948730469, 3.8101415634155273, 16.804027557373047, 3.809218645095825, 17.90329360961914, 3.8224668502807617, 5.942665100097656, -0.5593036413192749, 0.4304489738792395, 0.25140577709860445, 5.955690860748291, 0.15875163674354553,-0.11357001758722024, 0.44816126829394454, 
16.804027557373047, 3.809218645095825, 17.90329360961914, 3.8224668502807617, 19.23285675048828, 3.959294319152832, 5.955690860748291, 0.15875163674354553, -0.11357001758722024, 0.44816126829394454, 6.382974624633789, 0.24182690680027008,1.0643333443322494, 0.5139489553218306, 
17.90329360961914, 3.8224668502807617, 19.23285675048828, 3.959294319152832, 20.673015594482422, 4.3099045753479, 6.382974624633789, 0.24182690680027008, 1.0643333443322494, 0.5139489553218306, 6.768038749694824, 1.2038415670394897,0.8651780605954014, 0.15129502468918582, 
19.23285675048828, 3.959294319152832, 20.673015594482422, 4.3099045753479, 21.77193832397461, 4.881645202636719, 6.768038749694824, 1.2038415670394897, 0.8651780605954014, 0.15129502468918582, 6.081533908843994, 2.2839882373809814,-0.08606751493895326, 0.3071429080114405, 
0, 0, 0, 0, 0.0, 0.0, 6.081533908843994, 2.2839882373809814, 0, 0, 5.3868231773376465, 3.457158088684082,0, 0, 
0, 0, 0.0, 0.0, 0.19909027218818665, -0.1571997106075287, 5.3868231773376465, 3.457158088684082, 0, 0, 0.901383638381958, -1.3184435367584229,-1.1014393641510538, 0.32755867571579306, 
0.0, 0.0, 0.19909027218818665, -0.1571997106075287, 0.5222729444503784, -0.14717285335063934, 0.901383638381958, -1.3184435367584229, -1.1014393641510538, 0.32755867571579306, 1.125675916671753, -0.13304802775382996,0.4301190772729908, 0.3187435968687438, 
0.19909027218818665, -0.1571997106075287, 0.5222729444503784, -0.14717285335063934, 0.9590182304382324, -0.016163330525159836, 1.125675916671753, -0.13304802775382996, 0.4301190772729908, 0.3187435968687438, 1.9512789249420166, 0.3041355013847351,0.7202970755804927, 0.31664404412905556, 
0.5222729444503784, -0.14717285335063934, 0.9590182304382324, -0.016163330525159836, 1.5163699388504028, 0.11182373017072678, 1.9512789249420166, 0.3041355013847351, 0.7202970755804927, 0.31664404412905556, 2.3092334270477295, 0.8412729501724243,-0.21729224868742258, 0.5009677786575187, 
0.9590182304382324, -0.016163330525159836, 1.5163699388504028, 0.11182373017072678, 2.2044055461883545, 0.08781494200229645, 2.3092334270477295, 0.8412729501724243, -0.21729224868742258, 0.5009677786575187, 3.153639554977417, 0.3948191702365875,-0.6191299552918208, 0.3942392027652905, 
1.5163699388504028, 0.11182373017072678, 2.2044055461883545, 0.08781494200229645, 2.9474282264709473, 0.062388915568590164, 3.153639554977417, 0.3948191702365875, -0.6191299552918208, 0.3942392027652905, 3.55340838432312, -0.3308141231536865,0.8929161625759798, 0.4889242968258539, 
2.2044055461883545, 0.08781494200229645, 2.9474282264709473, 0.062388915568590164, 3.758967876434326, 0.17891356348991394, 3.55340838432312, -0.3308141231536865, 0.8929161625759798, 0.4889242968258539, 4.008976936340332, 0.13334397971630096,0.291555485577291, 0.08957907225819747, 
2.9474282264709473, 0.062388915568590164, 3.758967876434326, 0.17891356348991394, 4.737463474273682, 0.2160302698612213, 4.008976936340332, 0.13334397971630096, 0.291555485577291, 0.08957907225819747, 4.318819046020508, 0.7165833711624146,-1.2286782880041867, 0.32385055614322483, 
3.758967876434326, 0.17891356348991394, 4.737463474273682, 0.2160302698612213, 5.612437725067139, 0.04029174894094467, 4.318819046020508, 0.7165833711624146, -1.2286782880041867, 0.32385055614322483, 4.64704704284668, -0.17151321470737457,-0.6911857254023532, 0.20651278326302772, 
4.737463474273682, 0.2160302698612213, 5.612437725067139, 0.04029174894094467, 6.59425687789917, -0.3282116651535034, 4.64704704284668, -0.17151321470737457, -0.6911857254023532, 0.20651278326302772, 4.468823432922363, -1.1929818391799927,-0.4416910556657203, 0.23320818383502817, 
5.612437725067139, 0.04029174894094467, 6.59425687789917, -0.3282116651535034, 7.526007652282715, -0.6946923732757568, 4.468823432922363, -1.1929818391799927, -0.4416910556657203, 0.23320818383502817, 4.566501140594482, -2.1252806186676025,-0.041804178688192584, 0.41516706723047325, 
6.59425687789917, -0.3282116651535034, 7.526007652282715, -0.6946923732757568, 8.550729751586914, -0.999041736125946, 4.566501140594482, -2.1252806186676025, -0.041804178688192584, 0.41516706723047325, 5.199026584625244, -2.0139923095703125,0.12941365544572236, 0.24973442882014202, 
7.526007652282715, -0.6946923732757568, 8.550729751586914, -0.999041736125946, 9.72889518737793, -1.4174352884292603, 5.199026584625244, -2.0139923095703125, 0.12941365544572236, 0.24973442882014202, 5.530709266662598, -1.6198664903640747,-0.09902080786752587, 0.32194296659723115, 
8.550729751586914, -0.999041736125946, 9.72889518737793, -1.4174352884292603, 10.941232681274414, -1.707912564277649, 5.530709266662598, -1.6198664903640747, -0.09902080786752587, 0.32194296659723115, 5.485530853271484, -1.9926599264144897,0.4608219260544357, 0.3571876532268059, 
9.72889518737793, -1.4174352884292603, 10.941232681274414, -1.707912564277649, 12.213040351867676, -1.8133410215377808, 5.485530853271484, -1.9926599264144897, 0.4608219260544357, 0.3571876532268059, 5.91943883895874, -0.9564740061759949,0.3614275535886495, 0.3417251987945859, 
10.941232681274414, -1.707912564277649, 12.213040351867676, -1.8133410215377808, 13.346583366394043, -1.6903027296066284, 5.91943883895874, -0.9564740061759949, 0.3614275535886495, 0.3417251987945859, 6.335439205169678, 0.01964215189218521,1.2724019174462557, 0.21010990247483882, 
12.213040351867676, -1.8133410215377808, 13.346583366394043, -1.6903027296066284, 14.527928352355957, -1.2933813333511353, 6.335439205169678, 0.01964215189218521, 1.2724019174462557, 0.21010990247483882, 6.180861473083496, 1.1576632261276245,0.6691880036289948, 0.3550704118354225, 
13.346583366394043, -1.6903027296066284, 14.527928352355957, -1.2933813333511353, 15.556708335876465, -0.5652258396148682, 6.180861473083496, 1.1576632261276245, 0.6691880036289948, 0.3550704118354225, 5.6975884437561035, 2.5700950622558594,1.2774063667020628, 0.374862000166098, 
14.527928352355957, -1.2933813333511353, 15.556708335876465, -0.5652258396148682, 16.457258224487305, 0.4547814726829529, 5.6975884437561035, 2.5700950622558594, 1.2774063667020628, 0.374862000166098, 4.510842323303223, 4.183640480041504,-0.9648759872054378, 0.3818945100735143, 
15.556708335876465, -0.5652258396148682, 16.457258224487305, 0.4547814726829529, 17.339967727661133, 1.1830822229385376, 4.510842323303223, 4.183640480041504, -0.9648759872054378, 0.3818945100735143, 4.157503604888916, 4.563347816467285,-0.62594151204049, 0.5789234331144735, 
16.457258224487305, 0.4547814726829529, 17.339967727661133, 1.1830822229385376, 18.56047248840332, 1.8852001428604126, 4.157503604888916, 4.563347816467285, -0.62594151204049, 0.5789234331144735, 5.250442981719971, 3.9156334400177,-0.6472760430528246, 0.24744036202058695, 
17.339967727661133, 1.1830822229385376, 18.56047248840332, 1.8852001428604126, 19.872392654418945, 2.246694326400757, 5.250442981719971, 3.9156334400177, -0.6472760430528246, 0.24744036202058695, 5.874344348907471, 2.586231231689453,-0.43072743655086587, 0.34862742340755964, 
18.56047248840332, 1.8852001428604126, 19.872392654418945, 2.246694326400757, 21.19765281677246, 2.569007396697998, 5.874344348907471, 2.586231231689453, -0.43072743655086587, 0.34862742340755964, 6.624176502227783, 1.252447485923767,0.9529835370458446, 0.12262598094528368, 
19.872392654418945, 2.246694326400757, 21.19765281677246, 2.569007396697998, 22.411340713500977, 3.0880420207977295, 6.624176502227783, 1.252447485923767, 0.9529835370458446, 0.12262598094528368, 6.505604267120361, 1.8144171237945557,0.47004604395221705, 0.3853928155883529, 
21.19765281677246, 2.569007396697998, 22.411340713500977, 3.0880420207977295, 23.461427688598633, 3.7420337200164795, 6.505604267120361, 1.8144171237945557, 0.47004604395221705, 0.3853928155883529, 5.9315409660339355, 2.887977123260498,0.9919241781757605, 0.3715674404256513, 
22.411340713500977, 3.0880420207977295, 23.461427688598633, 3.7420337200164795, 24.33783721923828, 4.506714820861816, 5.9315409660339355, 2.887977123260498, 0.9919241781757605, 0.3715674404256513, 4.85335111618042, 3.737044334411621,-0.43937483370354324, 0.20960455588531574, 
0, 0, 0, 0, 0.0, 0.0, 4.85335111618042, 3.737044334411621, 0, 0, 4.131424427032471, 4.25464391708374,0, 0, 
0, 0, 0.0, 0.0, 0.002630157396197319, 0.0003601074276957661, 4.131424427032471, 4.25464391708374, 0, 0, 0.012337769381701946, -0.0063837855122983456,0.7374096331296869, 0.120839382325554, 
0.0, 0.0, 0.002630157396197319, 0.0003601074276957661, 0.06969497352838516, -0.0027819823008030653, 0.012337769381701946, -0.0063837855122983456, 0.7374096331296869, 0.120839382325554, 0.1782851368188858, 0.025823945179581642,-0.40365582356630214, 0.2430857711934159, 
0.002630157396197319, 0.0003601074276957661, 0.06969497352838516, -0.0027819823008030653, 0.2313409298658371, 0.007922363467514515, 0.1782851368188858, 0.025823945179581642, -0.40365582356630214, 0.2430857711934159, 0.4797245264053345, -0.04230426624417305,1.2073399847529585, 0.29836464303359794, 
0.06969497352838516, -0.0027819823008030653, 0.2313409298658371, 0.007922363467514515, 0.5560006499290466, 0.014796142466366291, 0.4797245264053345, -0.04230426624417305, 1.2073399847529585, 0.29836464303359794, 1.0135259628295898, 0.1388295292854309,-0.02472976102512081, 0.43909035470832236, 
0.2313409298658371, 0.007922363467514515, 0.5560006499290466, 0.014796142466366291, 0.9355230331420898, -0.031560059636831284, 1.0135259628295898, 0.1388295292854309, -0.02472976102512081, 0.43909035470832236, 1.5783305168151855, -0.002190101658925414,-0.5441262188581496, 0.5061820077039804, 
0.5560006499290466, 0.014796142466366291, 0.9355230331420898, -0.031560059636831284, 1.4110788106918335, -0.21555174887180328, 1.5783305168151855, -0.002190101658925414, -0.5441262188581496, 0.5061820077039804, 2.341270923614502, -0.4854951500892639,-1.1020674087034623, 0.203513692821426, 
0.9355230331420898, -0.031560059636831284, 1.4110788106918335, -0.21555174887180328, 1.9487062692642212, -0.4659472405910492, 2.341270923614502, -0.4854951500892639, -1.1020674087034623, 0.203513692821426, 2.44478440284729, -1.2548859119415283,-0.322677966310266, 0.16237877031500444, 
1.4110788106918335, -0.21555174887180328, 1.9487062692642212, -0.4659472405910492, 2.605095148086548, -0.6289172172546387, 2.44478440284729, -1.2548859119415283, -0.322677966310266, 0.16237877031500444, 2.979970693588257, -1.2723746299743652,0.2453704427585284, 0.4485370662910335, 
1.9487062692642212, -0.4659472405910492, 2.605095148086548, -0.6289172172546387, 3.485879421234131, -0.90846186876297, 2.979970693588257, -1.2723746299743652, 0.2453704427585284, 0.4485370662910335, 3.64715838432312, -0.7594200968742371,-0.21215840328297597, 0.37274082172148937, 
2.605095148086548, -0.6289172172546387, 3.485879421234131, -0.90846186876297, 4.351858615875244, -1.1101598739624023, 3.64715838432312, -0.7594200968742371, -0.21215840328297597, 0.37274082172148937, 4.124157905578613, -1.489352822303772,0.4747354391740194, 0.1821339373287299, 
3.485879421234131, -0.90846186876297, 4.351858615875244, -1.1101598739624023, 5.21855354309082, -1.141426920890808, 4.124157905578613, -1.489352822303772, 0.4747354391740194, 0.1821339373287299, 4.5315704345703125, -0.7031866312026978,0.5902264908818342, 0.2054387031563243, 
4.351858615875244, -1.1101598739624023, 5.21855354309082, -1.141426920890808, 6.2484259605407715, -1.1794030666351318, 4.5315704345703125, -0.7031866312026978, 0.5902264908818342, 0.2054387031563243, 4.518732070922852, 0.2165842056274414,-0.5572138641749361, 0.42968368165573056, 
5.21855354309082, -1.141426920890808, 6.2484259605407715, -1.1794030666351318, 7.226809978485107, -1.2040905952453613, 4.518732070922852, 0.2165842056274414, -0.5572138641749361, 0.42968368165573056, 5.023740768432617, -0.5210651755332947,0.3021223401946065, 0.23788292022175783, 
6.2484259605407715, -1.1794030666351318, 7.226809978485107, -1.2040905952453613, 8.297773361206055, -0.9978234767913818, 5.023740768432617, -0.5210651755332947, 0.3021223401946065, 0.23788292022175783, 5.30867338180542, 0.21459956467151642,0.5557634745793576, 0.20620265903753177, 
7.226809978485107, -1.2040905952453613, 8.297773361206055, -0.9978234767913818, 9.323165893554688, -0.6813281178474426, 5.30867338180542, 0.21459956467151642, 0.5557634745793576, 0.20620265903753177, 4.934453010559082, 1.225601077079773,0.30039110976790734, 0.2230380578043035, 
8.297773361206055, -0.9978234767913818, 9.323165893554688, -0.6813281178474426, 10.275080680847168, -0.4403430223464966, 4.934453010559082, 1.225601077079773, 0.30039110976790734, 0.2230380578043035, 4.802838325500488, 1.8584085702896118,-1.0410881400747813, 0.3116260973774666, 
9.323165893554688, -0.6813281178474426, 10.275080680847168, -0.4403430223464966, 11.365885734558105, -0.13892821967601776, 4.802838325500488, 1.8584085702896118, -1.0410881400747813, 0.3116260973774666, 5.297472953796387, 1.0572303533554077,1.8298441494045405, 0.25085040076949267, 
10.275080680847168, -0.4403430223464966, 11.365885734558105, -0.13892821967601776, 12.449423789978027, 0.2460961788892746, 5.297472953796387, 1.0572303533554077, 1.8298441494045405, 0.25085040076949267, 5.245442867279053, 1.8881855010986328,0.09282111475013607, 0.17885655854429805, 
11.365885734558105, -0.13892821967601776, 12.449423789978027, 0.2460961788892746, 13.360214233398438, 0.6965710520744324, 5.245442867279053, 1.8881855010986328, 0.09282111475013607, 0.17885655854429805, 5.339467525482178, 1.8934568166732788,1.36984978006874, 0.4777384088349756, 
12.449423789978027, 0.2460961788892746, 13.360214233398438, 0.6965710520744324, 14.290772438049316, 1.3991734981536865, 5.339467525482178, 1.8934568166732788, 1.36984978006874, 0.4777384088349756, 4.932516574859619, 2.7900490760803223,1.2392712137599613, 0.4059369680691762, 
13.360214233398438, 0.6965710520744324, 14.290772438049316, 1.3991734981536865, 14.922403335571289, 2.242601156234741, 4.932516574859619, 2.7900490760803223, 1.2392712137599613, 0.4059369680691762, 3.698383331298828, 3.8635878562927246,0.4624674938556247, 0.3471022669803343, 
14.290772438049316, 1.3991734981536865, 14.922403335571289, 2.242601156234741, 15.586907386779785, 3.249798536300659, 3.698383331298828, 3.8635878562927246, 0.4624674938556247, 0.3471022669803343, 3.3653335571289062, 4.775326728820801,0.3918735880336305, 0.45749999799785024, 
14.922403335571289, 2.242601156234741, 15.586907386779785, 3.249798536300659, 16.035987854003906, 4.409927845001221, 3.3653335571289062, 4.775326728820801, 0.3918735880336305, 0.45749999799785024, 2.9992830753326416, 5.306225299835205,1.1342384840961806, 0.36916767115589044, 
0, 0, 0, 0, 0.0, 0.0, 2.9992830753326416, 5.306225299835205, 0, 0, 1.197769284248352, 5.587752342224121,0, 0, 
0, 0, 0.0, 0.0, 0.0056118774227797985, -0.014935302548110485, 1.197769284248352, 5.587752342224121, 0, 0, -0.04085080698132515, -0.08361933380365372,0.4966702642223103, 0.3250740170827299, 
0.0, 0.0, 0.0056118774227797985, -0.014935302548110485, 0.13455428183078766, 0.027974853292107582, -0.04085080698132515, -0.08361933380365372, 0.4966702642223103, 0.3250740170827299, 0.2116350680589676, 0.04653089493513107,2.4311663139655106, 0.3087791715942255, 
0.0056118774227797985, -0.014935302548110485, 0.13455428183078766, 0.027974853292107582, 0.34885114431381226, 0.09175048768520355, 0.2116350680589676, 0.04653089493513107, 2.4311663139655106, 0.3087791715942255, 0.7697307467460632, 0.29158467054367065,0.46265468104981844, 0.2570847200292868, 
0.13455428183078766, 0.027974853292107582, 0.34885114431381226, 0.09175048768520355, 0.6595410108566284, 0.2315686047077179, 0.7697307467460632, 0.29158467054367065, 0.46265468104981844, 0.2570847200292868, 1.2966370582580566, 0.34695592522621155,0.8206767642528374, 0.394137875366664, 
0.34885114431381226, 0.09175048768520355, 0.6595410108566284, 0.2315686047077179, 1.0199700593948364, 0.4880090355873108, 1.2966370582580566, 0.34695592522621155, 0.8206767642528374, 0.394137875366664, 1.7957545518875122, 0.9129586815834045,1.21991872871104, 0.32196833752225534, 
0.6595410108566284, 0.2315686047077179, 1.0199700593948364, 0.4880090355873108, 1.5099481344223022, 0.8501830697059631, 1.7957545518875122, 0.9129586815834045, 1.21991872871104, 0.32196833752225534, 1.8786301612854004, 1.5897412300109863,0.4902466038334058, 0.33680858909037376, 
1.0199700593948364, 0.4880090355873108, 1.5099481344223022, 0.8501830697059631, 2.005397081375122, 1.3509032726287842, 1.8786301612854004, 1.5897412300109863, 0.4902466038334058, 0.33680858909037376, 2.6114277839660645, 1.9484350681304932,1.408988098995901, 0.27763518840037493, 
1.5099481344223022, 0.8501830697059631, 2.005397081375122, 1.3509032726287842, 2.342958688735962, 1.9753210544586182, 2.6114277839660645, 1.9484350681304932, 1.408988098995901, 0.27763518840037493, 2.147372007369995, 2.6504127979278564,1.9884368699442179, 0.10578372930163141, 
2.005397081375122, 1.3509032726287842, 2.342958688735962, 1.9753210544586182, 2.510180950164795, 2.581641674041748, 2.147372007369995, 2.6504127979278564, 1.9884368699442179, 0.10578372930163141, 1.3600629568099976, 3.2427382469177246,1.5366473825586162, 0.15544429963541595, 
2.342958688735962, 1.9753210544586182, 2.510180950164795, 2.581641674041748, 2.7261769771575928, 3.4384777545928955, 1.3600629568099976, 3.2427382469177246, 1.5366473825586162, 0.15544429963541595, 0.6205477714538574, 3.5403928756713867,0.11300944106916988, 0.48262247608619746, 
2.510180950164795, 2.581641674041748, 2.7261769771575928, 3.4384777545928955, 2.992696523666382, 4.3531494140625, 0.6205477714538574, 3.5403928756713867, 0.11300944106916988, 0.48262247608619746, 1.2702325582504272, 4.221495628356934,0.14290815538777485, 0.31623992897496966, 
2.7261769771575928, 3.4384777545928955, 2.992696523666382, 4.3531494140625, 3.1081511974334717, 5.195999622344971, 1.2702325582504272, 4.221495628356934, 0.14290815538777485, 0.31623992897496966, 1.2950198650360107, 4.824086666107178,1.2564359426039913, 0.3277541746374489, 
2.992696523666382, 4.3531494140625, 3.1081511974334717, 5.195999622344971, 3.1927871704101562, 6.242105007171631, 1.2950198650360107, 4.824086666107178, 1.2564359426039913, 0.3277541746374489, 0.4001593589782715, 5.052381992340088,0.19835807069748473, 0.22428761249422352, 
3.1081511974334717, 5.195999622344971, 3.1927871704101562, 6.242105007171631, 3.2481722831726074, 7.111133098602295, 0.4001593589782715, 5.052381992340088, 0.19835807069748473, 0.22428761249422352, 0.2590327262878418, 5.396061897277832,0.07510608693948506, 0.25633353122618335, 
3.1927871704101562, 6.242105007171631, 3.2481722831726074, 7.111133098602295, 3.4226019382476807, 8.13162612915039, 0.2590327262878418, 5.396061897277832, 0.07510608693948506, 0.25633353122618335, 0.22660690546035767, 5.05664587020874,-0.2415073086497228, 0.4515904808567087, 
3.2481722831726074, 7.111133098602295, 3.4226019382476807, 8.13162612915039, 3.675882577896118, 8.94599437713623, 0.22660690546035767, 5.05664587020874, -0.2415073086497228, 0.4515904808567087, 0.9145314693450928, 5.12785530090332,-0.6261299022933415, 0.3939036151963345, 
